,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,2,9.220380210876465,0.9277532875537873,-0.41132829511753655,-0.2835282968960156,-0.12779999822152094,36.159597403559054,0.634661140427754,538.8447384428224,1515.4336222627737,1052.9861618004866,9.557786468111207,False,0,874.551724137931,877.6724137931035,878.1896551724138,878.6034482758621,878.948275862069,879.448275862069,879.7068965517242,880.9137931034483,882.2758620689655,882.3448275862069,883.3965517241379,883.5862068965517,884.0,884.5862068965517,884.7586206896551,885.7241379310345,886.6551724137931,887.6724137931035,888.5,889.3793103448276,890.3103448275862,890.3965517241379,890.9827586206897,891.6034482758621,892.6724137931035,894.0,895.0862068965517,896.6206896551724,897.7586206896551,898.3793103448276,898.8965517241379,900.1034482758621,900.8620689655172,902.7068965517242,904.448275862069,905.2931034482758,906.5172413793103,907.4310344827586,908.6379310344828,909.5,910.3275862068965,911.0689655172414,911.448275862069,912.3965517241379,912.6724137931035,914.1724137931035,91471.86801426871,106753.39268727704,87641.84334126039,77212.30826397147,73745.66973840666,75940.21284185493,71967.75891795482,71569.90636147444,68221.19976218787,70610.46730083234,69237.27378121285,78155.13912009513,78966.20689655172,84951.10463733651,83735.11414982165,91296.88941736029,90011.63971462546,91624.25475624256,95536.5948275862,101542.338882283,110483.76575505352,114763.48067776456,118049.94797859689,122863.82550535077,125140.77199762188,129589.93103448275,132361.5270511296,144075.1664684899,151199.39001189062,159427.7526753865,166495.19619500596,175839.0237812129,190671.42925089182,196633.8968489893,199960.38525564806,213753.5865041617,226247.6979785969,221129.0728299643,222120.29994054697,233285.18103448275,247944.32372175978,275074.6504161712,289690.2128418549,327569.51516052324,335601.2547562426,365838.45303210476
0,4,9.133110809326173,0.7900529384613038,-0.5104485617363237,-0.3866710656245462,-0.1237774961117776,35.04523567722586,0.6152283593719418,521.8557052703394,1562.9218829950537,1027.6090738529763,9.609614095161888,False,0,874.551724137931,874.8793103448276,874.6206896551724,874.1034482758621,873.4137931034483,872.1724137931035,872.0,871.7758620689655,871.8620689655172,870.8103448275862,870.1896551724138,869.5862068965517,868.8965517241379,868.3448275862069,868.7241379310345,868.6379310344828,868.9655172413793,868.6379310344828,868.6034482758621,868.2068965517242,867.5862068965517,867.7586206896551,867.3103448275862,867.0344827586207,867.0,867.051724137931,866.7586206896551,865.6724137931035,865.4137931034483,864.9137931034483,864.7413793103449,864.1551724137931,863.6034482758621,863.448275862069,863.3965517241379,863.5862068965517,863.3793103448276,863.8275862068965,864.3793103448276,864.2413793103449,864.3448275862069,864.2068965517242,864.4655172413793,864.1379310344828,864.6724137931035,864.2586206896551,91471.86801426871,106057.58888228299,93858.95957193818,87109.40309155767,85485.44946492273,89815.62544589773,90702.8275862069,86943.8290725327,78397.94649227112,80279.49851367419,81766.3260998811,95329.00118906064,94498.85136741973,99209.19143876339,96056.7514863258,98584.8516646849,94679.27467300832,95549.61028537455,93569.51516052318,96214.92271105826,103031.7942925089,105527.87277051133,108631.00713436384,113029.24019024971,116226.93103448275,115473.63525564803,119286.04518430438,136499.04785969085,138341.65636147442,146220.5960166468,150147.19173602853,160112.78626634958,177459.54964328182,172428.45422116533,173985.61860879906,187556.24256837097,188392.54577883476,187768.72889417358,185403.6837098692,188514.49346016647,202553.91557669442,219325.43995243756,231838.04191438764,248755.80856123663,253042.59958382876,278550.39863258024
0,6,9.236488723754883,0.7917612075805665,-0.48228080178379734,-0.35083471147624157,-0.13144609030755572,37.497824205226316,0.6563775257337118,513.5239644970414,1533.3389546351084,1026.4562130177515,8.787152147638,False,0,874.551724137931,876.8448275862069,878.051724137931,878.3275862068965,879.2758620689655,881.5,882.051724137931,882.9310344827586,883.9655172413793,884.8620689655172,885.5862068965517,886.2068965517242,887.1896551724138,887.7931034482758,889.051724137931,889.8103448275862,890.6206896551724,891.4310344827586,892.4827586206897,892.9827586206897,893.9827586206897,895.1896551724138,895.7586206896551,896.8103448275862,897.5344827586207,898.7586206896551,899.5172413793103,900.948275862069,902.1379310344828,903.1034482758621,904.051724137931,905.3965517241379,906.8965517241379,907.6379310344828,908.4655172413793,909.1551724137931,910.9655172413793,912.0344827586207,913.5172413793103,914.9655172413793,916.6896551724138,918.4310344827586,919.3448275862069,920.7586206896551,921.9655172413793,924.3793103448276,91471.86801426871,104130.02764565994,98137.08353151011,94090.15130796672,96784.71700356719,104027.21551724138,104441.42835909632,103136.89179548156,97227.61950059455,98906.87752675387,93031.48394768132,102886.12960760998,102239.63644470867,101767.85374554101,93963.911117717,94008.25713436386,91601.44233055887,91370.93489892985,90546.38763376931,91760.84453032103,98850.74108204519,100892.87782401903,99578.07966706302,103086.18816884662,105010.38674197384,107349.9072532699,107628.80142687277,118864.5662901308,121732.15338882282,128798.50653983354,130877.53180737217,141685.4117122473,155440.57550535075,156030.29994054697,159105.59363852558,167958.82074910818,173645.27467300833,171958.34363852555,176049.28418549342,189953.27467300833,197448.8002378121,214571.52110582634,225450.19143876337,239004.59690844233,247270.27467300833,273539.7871581451
0,2,9.554442024230957,0.7843943119049073,-0.4938893612208891,-0.3449110680407167,-0.14897829318017236,42.90076389187931,0.7484881255646934,554.656610470275,1629.516711032239,1152.5140490979,9.851417708470533,False,0,874.551724137931,875.3793103448276,875.1724137931035,874.6034482758621,874.0172413793103,873.9137931034483,874.0,874.4827586206897,874.2068965517242,873.5344827586207,873.6379310344828,873.948275862069,874.3103448275862,874.2931034482758,874.6724137931035,874.3448275862069,875.0344827586207,874.8965517241379,875.5689655172414,876.448275862069,876.5862068965517,876.948275862069,877.6551724137931,877.5862068965517,878.0689655172414,878.5344827586207,879.6206896551724,879.6551724137931,880.1896551724138,880.4137931034483,880.7586206896551,880.3448275862069,880.5689655172414,881.2241379310345,881.8965517241379,882.1206896551724,882.4137931034483,883.5689655172414,884.4655172413793,885.4655172413793,886.051724137931,886.7586206896551,886.8965517241379,887.6379310344828,888.7068965517242,889.3448275862069,91471.86801426871,109776.95957193816,98594.83234244946,93199.61860879904,92618.98246135551,98866.59601664686,93516.79310344828,89365.42211652796,79799.9571938169,77007.24881093936,72677.19649227112,80559.0835315101,77842.62782401903,80710.86236623066,75237.90992865637,76457.95005945304,73781.10225921523,77041.95481569559,73757.59007134366,77406.73008323426,84219.86325802616,85598.70422116529,86961.36385255647,90575.34601664686,91310.85731272293,93527.07639714626,98316.92508917954,110358.05350772891,115314.77437574315,125151.20808561238,128753.39001189062,143227.43281807372,157256.9004161712,161833.82907253268,166297.8513674197,177176.62336504157,183859.00118906063,178625.69351961953,180046.49019024966,192117.8695005945,205995.04904875148,235748.63139120094,243108.50653983353,261677.61028537457,271148.41409036855,303224.22592152207
0,3,9.766272926330567,0.6618970632553101,-0.48440153366797567,-0.32677126295762754,-0.15763027071034819,45.250767341671505,0.7883279277975329,584.5791381128097,1737.2772799156562,1226.4825382182394,9.50672540600768,False,0,874.551724137931,876.551724137931,877.0,877.9310344827586,878.2758620689655,879.0172413793103,879.9827586206897,880.6034482758621,881.3103448275862,881.1379310344828,881.6724137931035,881.8448275862069,882.7241379310345,883.4137931034483,883.5689655172414,883.6551724137931,883.7413793103449,884.9310344827586,886.0862068965517,886.6724137931035,887.3965517241379,887.8103448275862,888.0172413793103,888.7758620689655,889.0689655172414,890.051724137931,890.7586206896551,892.0689655172414,892.7931034482758,893.551724137931,894.0862068965517,894.9310344827586,895.1551724137931,895.9310344827586,896.2241379310345,896.8275862068965,897.6034482758621,897.9827586206897,898.9827586206897,899.948275862069,900.9827586206897,902.7758620689655,903.1379310344828,903.7068965517242,905.448275862069,906.8103448275862,91471.86801426871,108950.52318668255,98078.31034482758,91884.71938168847,91718.78596908443,91969.12039239002,89230.05142687277,86783.41171224735,81112.80023781213,79964.18787158145,77908.53061831153,88570.44143876337,88942.9239001189,91490.20808561235,87977.52110582638,89315.7086801427,84647.57104637337,86785.0986920333,85936.45808561236,89906.66854934601,96547.0324019025,95987.67092746729,96340.05142687277,99195.13941736027,101400.20214030918,100873.56629013082,102489.83828775267,110848.68489892983,114085.43995243758,115483.55766944116,115881.73394768135,121772.82282996432,129677.68281807372,130110.20214030916,128133.62217598097,137771.8668252081,140421.79102259217,140285.7410820452,139257.4307372176,145230.8766349584,155070.32728894174,176955.0014863258,184231.3258026159,196724.37960761,202988.04042806188,221147.6019619501
0,4,9.724005699157715,0.7161068201065064,-0.36952974639963776,-0.18470583900938345,-0.1848239073902543,52.72274657726494,0.9156608460339123,468.09645496680446,1687.4850306902167,1152.4869096830766,5.331565944648812,False,0,874.551724137931,874.9310344827586,874.4310344827586,874.4655172413793,873.6724137931035,872.5,871.8793103448276,871.7931034482758,872.4655172413793,872.3620689655172,872.8620689655172,873.3965517241379,873.7413793103449,873.8448275862069,874.0172413793103,873.9310344827586,874.8103448275862,874.6206896551724,874.6551724137931,874.5344827586207,873.6551724137931,874.3620689655172,874.5689655172414,875.1896551724138,875.3793103448276,875.6206896551724,876.1724137931035,875.948275862069,876.4827586206897,876.4655172413793,877.448275862069,877.5,877.1551724137931,878.7931034482758,879.1379310344828,878.948275862069,878.8103448275862,879.1724137931035,879.8275862068965,880.3620689655172,880.8275862068965,880.4137931034483,880.7586206896551,880.7068965517242,880.8620689655172,880.9827586206897,91471.86801426871,99182.34007134364,88368.86593341258,82820.59363852556,79526.35820451843,81338.9051724138,76995.79577883471,70778.6468489893,63430.869500594534,58403.71373365042,53400.6016646849,55001.411712247325,52516.22621878716,49812.165576694424,47959.775564803815,49073.71938168847,47608.42954815696,47313.64922711059,45456.84661117717,46479.52467300833,48381.639714625446,48462.85166468489,46289.41765755053,46716.46403091557,45217.82164090369,46066.54577883473,46112.69441141498,48951.255945303215,51065.663495838286,52693.24881093936,49217.38525564804,52383.043103448275,56339.37247324613,56719.78478002378,56021.67063020214,56313.32491082045,57671.56747919144,57303.76337693222,58830.90130796671,63375.16200951248,67731.52199762187,79244.82877526754,84383.66587395957,90047.20719381688,92121.98097502973,102472.36177170035
0,3,9.545559883117676,0.7098653674125671,-0.37210424874373654,-0.2279396034088216,-0.14416464533491496,40.760947659789416,0.7130170515051424,516.5240455756141,1606.7483722994969,1090.407369044096,8.955472311294159,False,0,874.551724137931,877.0172413793103,877.1551724137931,877.6896551724138,877.5862068965517,878.051724137931,878.8965517241379,879.948275862069,880.9137931034483,881.0862068965517,882.3103448275862,883.3965517241379,884.2931034482758,884.7931034482758,885.948275862069,886.9137931034483,887.3448275862069,888.3103448275862,889.1896551724138,889.5172413793103,890.5862068965517,891.5862068965517,893.0862068965517,893.6379310344828,895.1896551724138,895.9137931034483,896.0689655172414,897.1896551724138,898.2758620689655,898.4310344827586,898.9310344827586,900.6896551724138,901.6034482758621,902.8103448275862,903.6896551724138,904.6896551724138,906.1551724137931,906.8103448275862,907.6724137931035,908.6379310344828,909.2068965517242,909.6896551724138,909.3965517241379,909.6379310344828,910.2241379310345,911.2586206896551,91471.86801426871,112440.9134958383,103233.61385255649,99614.48989298454,99501.17360285374,104722.3938763377,98601.67895362662,90053.66973840666,80817.42360285376,78775.52705112963,70593.38644470867,82049.79102259214,77661.75891795481,79074.43995243758,74646.18697978598,75624.28567181928,73190.12247324614,75278.48989298455,75258.18816884662,78008.62901307968,81792.13912009513,81748.44946492273,83618.14774078477,84546.50683709868,86764.60196195003,87801.52705112963,92362.9262782402,99938.11920332936,102413.47562425683,111269.90041617124,112922.82282996432,121447.14506539836,134379.3772294887,139871.429548157,142526.73127229486,152482.0760998811,156925.13109393578,159888.73989298454,162161.56510107015,170467.57580261593,181527.81926278243,200282.90368608796,214461.9634363853,238678.8516646849,246189.7601070155,267747.5710463734
0,2,9.844465637207032,0.6369939327239991,-0.33732316143548396,-0.19368685368898436,-0.1436363077464996,40.58016483255357,0.7090795679713557,590.5583349492599,1566.1361256544503,1176.7124297071941,8.926677359232794,False,0,874.551724137931,876.6551724137931,876.9655172413793,876.8793103448276,876.9655172413793,877.5344827586207,877.7241379310345,877.8275862068965,877.6206896551724,877.1379310344828,877.2068965517242,877.1724137931035,877.8103448275862,877.8620689655172,878.1724137931035,878.4310344827586,878.3793103448276,878.9310344827586,879.551724137931,879.9310344827586,880.4137931034483,880.6034482758621,881.2068965517242,882.0,882.6206896551724,882.6379310344828,883.2413793103449,883.3620689655172,883.8275862068965,884.6379310344828,884.551724137931,884.5,884.3103448275862,884.1896551724138,884.3620689655172,884.448275862069,884.5344827586207,885.1724137931035,885.8448275862069,886.1379310344828,886.0172413793103,886.3103448275862,885.7758620689655,885.3275862068965,885.6379310344828,885.9310344827586,91471.86801426871,111356.88109393578,98005.86087990488,92301.76129607609,92797.82639714627,96243.76605231868,86050.92390011891,76105.83234244946,65955.95957193818,59979.49821640903,54326.64684898931,60395.418549346025,58973.8433412604,58983.25683709869,54527.45303210464,55927.76248513674,52652.23543400713,51997.82282996433,50011.52318668252,52467.684898929845,55368.03567181926,53922.342746730086,54729.47443519619,53081.03448275862,52985.925089179545,54310.78269916766,53815.59690844234,57502.50683709869,58736.28061831153,64737.12752675387,63261.07491082045,68806.04310344828,73235.21403091558,72361.80885850178,71613.74821640903,77891.21284185493,78544.35225921521,77122.97027348395,79402.85523186682,84893.01545778835,90773.32728894176,103787.35196195006,112289.24286563614,121843.70303210463,125908.64476813316,141478.7538644471
0,9,10.044679641723633,0.9149746179580689,-0.39726442654638544,-0.2353326005347865,-0.16193182601159897,45.79242918001132,0.799636555333128,479.31389223359423,1603.7988410596026,1101.1995033112582,8.192610520122278,False,0,874.551724137931,876.448275862069,876.6379310344828,877.9137931034483,878.3275862068965,879.1034482758621,879.7758620689655,880.4827586206897,881.1379310344828,881.1206896551724,881.4655172413793,881.8275862068965,882.948275862069,883.1551724137931,883.8620689655172,885.0,885.6034482758621,886.4655172413793,887.7586206896551,887.7068965517242,888.3275862068965,889.5172413793103,890.448275862069,891.4137931034483,892.0172413793103,892.8965517241379,894.2586206896551,894.9655172413793,895.9310344827586,897.051724137931,897.7413793103449,899.051724137931,899.2068965517242,900.4137931034483,901.2241379310345,901.3275862068965,901.8965517241379,902.6551724137931,903.1379310344828,903.3275862068965,903.9655172413793,905.2931034482758,904.8275862068965,905.2758620689655,905.5344827586207,906.5689655172414,91471.86801426871,110089.8335315101,95571.12752675387,88414.69946492273,89252.4616527943,90235.74791914386,85163.24286563614,74957.8359096314,63765.32580261594,57374.554399524364,51096.59363852557,51612.59096313912,45885.152497027346,45944.682818073714,43530.53269916766,43334.206896551725,42319.13585017836,41485.55915576693,40044.87277051129,40000.55202140309,42823.2892390012,41741.97384066587,42418.661117717,42230.27705112961,42874.63763376932,42881.09274673007,43895.64001189062,48277.65398335316,51063.65041617123,53880.842152199766,54809.32966706302,58792.497324613556,63866.68133174792,62067.82877526753,61726.51872770511,65609.35820451843,67702.43757431628,67507.63971462545,69601.29131985732,75721.87544589773,82949.10225921523,96411.62098692032,105289.90130796669,113102.82045184304,116743.52467300833,130820.90041617122
0,2,9.430570030212403,0.6349875867366791,-0.41180487145713346,-0.22369181974133345,-0.1881130517157999,53.233119567534914,0.9276413228956238,468.4974194448319,1726.5896219835402,1152.82549867485,5.739394019790082,False,0,874.551724137931,874.8103448275862,874.8103448275862,875.0689655172414,875.2931034482758,875.4655172413793,876.0689655172414,876.0689655172414,877.1206896551724,877.0862068965517,878.0172413793103,879.1379310344828,879.7758620689655,880.5344827586207,881.5689655172414,882.2758620689655,883.0344827586207,883.9310344827586,884.3620689655172,885.1896551724138,885.948275862069,886.3620689655172,887.0862068965517,887.9655172413793,888.6379310344828,889.4310344827586,890.2068965517242,890.7068965517242,891.0344827586207,891.7068965517242,892.2241379310345,892.5689655172414,892.9137931034483,893.8448275862069,894.4310344827586,894.4310344827586,894.7758620689655,895.0344827586207,894.8620689655172,895.3448275862069,894.9655172413793,895.0172413793103,895.0689655172414,895.6034482758621,895.948275862069,896.5,91471.86801426871,101406.87782401903,89179.67092746729,78181.34007134364,73781.27615933413,72662.21432818075,68262.71938168848,63803.89179548156,56609.588882282995,50703.5270511296,45337.085909631394,44097.946492271105,42625.62217598098,42956.8350178359,40687.107312722954,40203.64803804995,35574.8953626635,35808.271105826396,34852.024078478,37722.981272294885,40962.11801426873,40251.299940546975,39206.113258026155,40805.75743162903,42567.6792508918,41412.72800237811,41801.853745541026,46106.96581450654,48593.964328180744,52232.724435196185,52337.58769322235,56614.8659334126,59198.32015457787,59942.889714625446,60819.90041617123,62225.27972651605,63585.34631391201,64123.964328180744,65874.46373365041,69893.19143876337,74780.44708680142,85580.70659928657,90572.85731272293,96671.82550535076,101237.3593935791,113127.9051724138
