,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,2,9.364495372772216,0.386018742620945,-0.38404775885689163,-0.24779978393139837,-0.1362479749254933,38.18478810294684,0.6701430038508791,473.04193290734827,1482.3504392971247,975.8548322683706,5.32151886918838,True,3,874.551724137931,875.7931034482758,876.448275862069,876.6724137931035,877.2758620689655,877.3793103448276,879.3103448275862,879.8275862068965,880.8275862068965,880.9137931034483,882.0689655172414,883.1206896551724,883.7931034482758,884.7068965517242,885.3275862068965,886.0,886.8103448275862,887.051724137931,887.1206896551724,886.7586206896551,887.4137931034483,888.0,888.448275862069,888.9310344827586,889.7758620689655,890.448275862069,890.948275862069,891.4310344827586,892.5,892.6896551724138,893.3448275862069,893.551724137931,893.9655172413793,894.5,895.0344827586207,895.3448275862069,896.1896551724138,896.5,897.7931034482758,898.6896551724138,899.3965517241379,900.3448275862069,900.0689655172414,900.2068965517242,900.1379310344828,900.1379310344828,91471.86801426871,104566.9916765755,84997.59215219975,76317.28923900118,65573.51010701545,63292.78715814508,58227.35196195006,59967.2116527943,57061.48751486326,55820.69946492271,50871.65041617122,48951.07164090368,46286.54340071343,44608.17271105826,40654.25475624257,38979.48275862069,35922.29161712247,34824.324910820455,33375.27853745541,35354.5624256837,39295.24256837099,39710.10344827586,40403.385255648034,43076.37455410226,43397.79458977407,42864.45422116527,42836.807669441136,46668.107312722954,48774.0775862069,54380.52437574317,52688.46730083234,56806.316290130795,66614.72294887039,68150.4224137931,70839.03329369797,74581.0879904875,79145.05023781212,80136.21551724138,80972.43995243758,86768.90368608796,95853.72205707492,111151.01902497029,126121.23662306777,143123.09512485136,150703.11890606422,170631.1533888228
0,3,9.264758586883545,0.3605969429016113,-0.34834564233674714,-0.21142840841028843,-0.1369172339264588,38.20367700571318,0.6722881047409727,494.8531095001908,1582.422612234516,988.4350756708635,5.365824655588762,False,3,874.551724137931,875.6724137931035,876.3620689655172,876.3793103448276,876.7413793103449,877.1896551724138,877.5172413793103,877.8103448275862,879.2586206896551,879.9310344827586,880.6379310344828,881.1551724137931,880.9655172413793,881.3620689655172,881.4655172413793,882.1724137931035,882.7586206896551,882.7758620689655,883.0344827586207,883.448275862069,884.0689655172414,884.051724137931,884.2413793103449,884.2758620689655,884.6034482758621,885.0,885.1034482758621,885.7586206896551,885.9655172413793,886.3448275862069,887.1379310344828,887.448275862069,887.551724137931,888.2758620689655,888.5172413793103,888.4827586206897,888.5344827586207,888.948275862069,889.3793103448276,889.8103448275862,889.8275862068965,890.0862068965517,889.8793103448276,889.8965517241379,890.0344827586207,890.2586206896551,91471.86801426871,100560.32372175982,87416.26545778834,76259.16646848989,69680.53656361475,66565.01575505351,64823.69797859691,62224.87782401903,61778.08828775268,58516.960760998816,55846.817181926286,55663.1655766944,54750.51605231867,54812.05856123662,50852.93846611177,51390.935790725336,47525.63139120096,50305.6566587396,52057.550535077295,56207.247324613556,61003.02972651606,63842.25594530319,66565.21759809752,70160.99286563614,73434.27378121285,76714.10344827586,79249.12722948872,88927.8382877527,92630.86087990488,104001.46730083233,108966.774078478,118618.48870392391,135221.6956004756,142929.30321046372,147921.69797859693,156071.4910820452,166010.97294887042,169455.911117717,174340.1319857313,186478.84334126042,202308.7288941736,227961.00980975034,245228.48543400716,267995.2651605232,276610.9988109393,301315.15725326986
0,4,9.153673553466797,0.32785861045122144,-0.3373429635791415,-0.22003315482489508,-0.11730980875424647,32.75713644401825,0.578012340508646,465.83720320083955,1523.3318903318902,920.711137347501,4.187518777688807,False,3,874.551724137931,875.0344827586207,875.2413793103449,875.7241379310345,876.0344827586207,875.9655172413793,876.3448275862069,876.8275862068965,877.2413793103449,877.2758620689655,877.2068965517242,877.1724137931035,877.3793103448276,877.4655172413793,877.9310344827586,878.4137931034483,878.6896551724138,878.3620689655172,878.8965517241379,878.6379310344828,878.0,878.2931034482758,877.9655172413793,878.0172413793103,877.5862068965517,877.7586206896551,877.6379310344828,877.6896551724138,877.8620689655172,877.6896551724138,878.2068965517242,878.6724137931035,878.3965517241379,878.2758620689655,878.8448275862069,879.1724137931035,879.4827586206897,879.7068965517242,880.2758620689655,880.5344827586207,880.5172413793103,880.3448275862069,879.4827586206897,879.8620689655172,879.5,878.7586206896551,91471.86801426871,95191.13674197384,79301.42449464923,66430.4066587396,58482.4126040428,53985.481569560056,51108.225921522004,50348.45303210463,45493.49346016648,42863.51010701545,39073.68133174792,39024.5564803805,37414.82164090369,38227.24881093936,33928.23662306777,33892.5873959572,32031.55885850178,31471.748216409036,31051.161712247325,32263.265457788344,34706.724137931036,34979.27615933413,34830.99881093936,36151.2583234245,36851.86325802616,37443.52794292509,37881.196492271105,43911.593341260406,45209.360285374554,48721.83472057074,47369.71581450654,52145.77199762188,61382.0324019025,64902.23424494649,68355.1655766944,71212.00475624256,76460.56004756242,77416.62098692033,78587.26872770513,84769.31777645659,94091.69797859692,109058.53626634958,117310.52556480379,125781.9120095125,133198.9396551724,149229.42449464923
0,8,9.60393009185791,0.39204278886318206,-0.3920440634659425,-0.26516341222890416,-0.12688065123703834,35.48924615349692,0.6246292412270004,504.24585415308854,1542.1147802158014,1013.8559635020639,9.181846885035082,False,3,874.551724137931,875.7068965517242,876.2241379310345,877.1896551724138,877.0,877.4137931034483,877.3275862068965,877.7413793103449,877.6896551724138,877.7586206896551,877.7931034482758,877.8275862068965,878.1896551724138,878.8103448275862,878.8103448275862,878.8448275862069,878.8793103448276,879.1896551724138,879.5689655172414,879.1551724137931,879.6379310344828,879.6551724137931,879.5344827586207,879.9655172413793,879.8448275862069,880.2586206896551,880.3103448275862,880.3103448275862,880.4310344827586,880.6379310344828,880.7586206896551,881.0689655172414,880.8620689655172,881.1551724137931,881.3965517241379,880.7413793103449,880.9827586206897,881.4137931034483,881.551724137931,881.551724137931,881.4137931034483,881.6896551724138,880.8620689655172,880.6034482758621,880.6034482758621,880.6724137931035,91471.86801426871,109460.27615933414,95386.69114149823,82028.18816884662,77655.93103448275,79515.13912009512,76936.11682520808,74612.9503567182,70997.80023781213,74841.42449464924,70567.43995243756,77481.76337693223,73519.22265160525,72015.80885850178,58669.36058263972,53646.75178359097,46785.2785374554,44805.77437574317,42754.14179548156,43528.33799048752,45895.43787158146,45083.77764565993,44357.83501783591,43900.79191438763,45654.37247324614,45702.60552913199,44862.14506539834,50063.593341260406,51165.65903686088,55520.67925089179,57716.63139120094,64407.58145065398,78756.774078478,85177.99316290132,91998.20481569562,107192.67449464923,114139.56866825208,111043.44946492271,111202.00594530319,119862.28180737219,131817.82877526752,154212.8347205707,171479.15338882286,192340.61860879906,200558.34274673005,226160.46165279427
0,21,9.764737796783447,0.31701658219099044,-0.4490626878086584,-0.2893080835085803,-0.15975460430007804,44.7653932951578,0.7840257552091286,469.6038786482335,1665.564420122888,1077.2401113671274,5.516227195476171,False,3,874.551724137931,875.7758620689655,876.2931034482758,876.3793103448276,877.1896551724138,878.551724137931,879.3965517241379,880.1551724137931,880.3448275862069,880.1724137931035,880.6724137931035,881.0,881.6034482758621,882.0172413793103,882.8620689655172,883.0172413793103,883.9137931034483,884.7586206896551,885.3103448275862,885.5,886.0,886.5,886.6379310344828,887.0862068965517,887.1724137931035,887.551724137931,887.8793103448276,888.6379310344828,889.1896551724138,889.9137931034483,890.1034482758621,890.6034482758621,891.2586206896551,891.6896551724138,892.2931034482758,892.2758620689655,892.7241379310345,893.1724137931035,893.448275862069,893.8965517241379,894.2413793103449,895.0344827586207,895.0172413793103,895.2931034482758,895.6034482758621,896.2758620689655,91471.86801426871,101272.24286563614,89053.44857312723,77149.23543400712,65761.63644470868,59111.316290130795,54417.411712247325,47569.85523186683,40498.88109393579,38969.073721759814,36912.11682520808,37675.275862068964,36959.894470868014,37218.56866825208,32186.70511296075,30346.465219976217,25956.69946492271,24835.527942925088,23241.524375743164,22842.008620689656,23220.241379310344,23057.28448275862,22140.26545778834,22890.69946492271,22929.177170035673,23201.799048751487,23271.450951248513,25375.575802615935,26532.08472057075,26756.733947681336,26630.609988109394,29830.61860879905,36163.22621878716,41201.076099881095,45395.65546967897,50883.47562425684,55453.44114149822,57287.10820451843,58929.76456599287,64718.57550535078,71069.7003567182,84510.61950059455,95309.05142687279,108431.34512485134,113415.89447086802,127593.9583828775
0,4,9.627309894561767,0.3137055039405823,-0.37740290091298323,-0.22643481446752872,-0.15096808644545454,42.188592835524844,0.740675774468031,467.02876357154435,1604.8001944579485,1040.1831955922864,6.441961674253137,True,3,874.551724137931,875.3793103448276,875.7068965517242,876.0689655172414,876.7413793103449,877.0172413793103,877.051724137931,877.1206896551724,877.1034482758621,877.0689655172414,877.2586206896551,877.0344827586207,877.7758620689655,877.948275862069,878.0689655172414,877.9310344827586,877.9827586206897,878.3793103448276,878.7758620689655,878.6551724137931,878.8965517241379,879.051724137931,878.8793103448276,878.9655172413793,879.0,879.2413793103449,879.3448275862069,879.4827586206897,879.6034482758621,879.7068965517242,880.2413793103449,880.7413793103449,880.8103448275862,880.9827586206897,881.0344827586207,881.0689655172414,881.1724137931035,881.2586206896551,881.3103448275862,881.448275862069,881.4827586206897,881.551724137931,881.3965517241379,880.8620689655172,880.9655172413793,881.4827586206897,91471.86801426871,101460.23543400712,87211.27615933411,74175.4435196195,64920.84690844234,60714.4307372176,54839.77318668251,52144.588882282995,46743.1272294887,45527.54696789537,40747.77794292508,41837.4126040428,39543.20838287753,38408.66973840666,33673.13317479192,33512.34007134364,29356.844530321043,28137.028537455408,26390.242865636144,26188.05350772889,27336.609988109398,26114.63525564804,25665.55439952438,25969.929845422117,25067.51724137931,24058.56242568371,23752.225921522,26812.146254458974,27084.032401902492,28911.069262782396,29093.97621878716,32494.502080856124,38698.60196195006,38476.46521997622,40120.8953626635,44533.82282996433,47808.17717003567,45306.67449464922,44932.04161712247,49292.62663495838,54266.146254458974,65395.76456599287,76082.44619500593,85433.80856123663,91371.61950059453,107542.93935790723
0,4,9.271602344512939,0.3020271435379982,-0.3290030620589193,-0.1969971802873802,-0.13200588177153907,36.82455668443992,0.64780545144235,471.7312747757146,1539.0420404756937,978.4526392655956,6.685708912939659,False,3,874.551724137931,875.2586206896551,876.448275862069,876.6034482758621,876.7241379310345,877.051724137931,877.6206896551724,878.6379310344828,879.8965517241379,879.8448275862069,879.9137931034483,880.448275862069,881.1206896551724,881.6034482758621,881.6551724137931,881.5344827586207,881.7586206896551,881.948275862069,881.9310344827586,881.5172413793103,881.6551724137931,881.6206896551724,881.1379310344828,881.3965517241379,882.448275862069,882.0862068965517,881.8275862068965,881.5,881.9310344827586,882.7413793103449,882.9827586206897,883.1034482758621,884.3103448275862,885.0862068965517,885.7241379310345,886.1034482758621,887.2413793103449,887.9655172413793,888.8275862068965,889.0172413793103,889.3103448275862,889.1034482758621,888.8793103448276,888.7241379310345,888.4827586206897,887.9655172413793,91471.86801426871,102167.53656361473,87059.48870392391,72522.30826397147,60748.64803804993,55341.66973840666,50530.511296076096,48115.23097502973,43515.19619500595,42627.06212841855,38899.11325802616,41183.074910820455,38160.692330558864,36684.58412604042,36321.15695600476,38471.90398335316,37894.11414982164,40494.324910820455,40934.37455410226,43366.73246135553,48815.67419738406,50301.30439952438,52237.6016646849,52705.3772294887,53049.178359096324,53909.285671819256,55500.728894173604,62828.35344827586,64220.85731272296,63752.1227705113,62034.49970273484,67192.85136741975,66572.73127229488,61199.69946492271,59405.30321046373,62677.60998810939,63436.872770511305,61733.03329369798,63100.10820451843,70102.53418549345,77226.45541022591,89573.644470868,96375.34750297265,106691.19976218788,112566.35315101068,129065.30915576697
0,35,9.549892616271972,0.361027204990387,-0.452232507497278,-0.2940853037749035,-0.15814720372237448,44.199013836011986,0.7752931799831329,469.8357622021744,1585.2701827434653,1043.0388619014573,4.837139767380209,False,3,874.551724137931,874.7413793103449,876.6379310344828,878.051724137931,878.5172413793103,878.9827586206897,880.2586206896551,881.1034482758621,881.3793103448276,880.9310344827586,881.7586206896551,881.8275862068965,881.2931034482758,881.2241379310345,881.0,880.3620689655172,880.1379310344828,879.8620689655172,879.6206896551724,879.2931034482758,878.7413793103449,878.7068965517242,878.3275862068965,877.8965517241379,877.5172413793103,877.1379310344828,876.7586206896551,876.7586206896551,876.2241379310345,876.1034482758621,875.7758620689655,875.4310344827586,875.6896551724138,876.8275862068965,877.6551724137931,878.2241379310345,878.2758620689655,878.5689655172414,878.9137931034483,878.6206896551724,878.2241379310345,877.2931034482758,876.3275862068965,875.9310344827586,875.7586206896551,875.3620689655172,91471.86801426871,100656.84690844233,87368.40338882283,78765.98008323424,72050.73246135551,67970.15487514861,65656.74346016647,61401.43757431629,54781.68370986921,51570.09869203329,45717.527942925095,42246.45303210464,40057.48305588585,37919.346313912014,37002.1724137931,35343.782699167656,33206.80856123662,31853.774078478004,32444.787158145064,34712.62098692034,38896.77794292509,39420.5520214031,40408.668549346025,42080.05826397146,42189.28418549346,42197.877526753866,42371.527942925095,47554.769322235436,47912.10493460166,49166.4375743163,47639.65665873961,50687.45214030915,48472.076099881095,41595.004756242575,38293.467300832344,39058.86355529131,40022.923900118905,39930.14179548157,41124.6649821641,43439.71819262783,44871.27734839477,49425.72443519619,51849.87544589774,54356.92627824019,56323.80380499405,63441.16200951248
0,9,9.815214443206788,0.4014778032898903,-0.5601008603635688,-0.39132858735729276,-0.168772273006276,47.192849408059956,0.827972982894892,534.2096677939129,1677.8453683442742,1186.807373516345,9.297702858853885,False,3,874.551724137931,875.8793103448276,877.2068965517242,878.2241379310345,878.4310344827586,877.5862068965517,878.0689655172414,878.5344827586207,877.8965517241379,877.4827586206897,877.0862068965517,876.551724137931,876.2931034482758,875.0689655172414,875.2068965517242,874.5344827586207,874.8965517241379,874.7413793103449,874.3448275862069,873.3965517241379,872.5344827586207,872.5,871.6379310344828,871.0172413793103,870.3275862068965,869.8275862068965,869.2931034482758,868.0172413793103,867.0344827586207,865.948275862069,866.051724137931,865.1206896551724,864.7241379310345,864.1551724137931,864.0862068965517,863.2586206896551,863.2931034482758,863.4137931034483,863.5689655172414,863.0862068965517,862.2413793103449,861.1379310344828,860.3448275862069,859.1724137931035,858.7758620689655,857.6896551724138,91471.86801426871,107240.41646848989,90249.61236623069,77038.31183115338,67788.65903686089,61902.035671819256,60244.857312722954,57345.00743162902,52288.67895362663,49988.077288941735,47080.699464922705,51006.764565992875,48406.13822829964,45896.54696789536,47701.26753864447,53840.21432818074,55956.26516052318,61758.53656361475,64279.95005945303,70276.41171224733,81334.45570749107,86239.18103448275,86956.40338882283,92452.36177170034,96243.28923900118,99349.65992865634,98484.27615933413,110933.56866825208,113594.0677764566,117493.2214625446,118664.42835909632,129962.83026159335,121962.78596908442,104807.57936979787,91217.90636147445,88104.60552913198,79206.10374554103,69917.34601664686,65717.31420927467,67803.83739595719,72783.32104637336,82620.01545778835,91185.91557669442,98755.59096313911,101916.0014863258,114169.4209274673
0,3,9.79679594039917,0.37309849858283994,-0.4384821190105884,-0.2928505352175903,-0.14563158379299806,40.72046847647678,0.7152990999226243,510.1105295778528,1543.3823428138558,1079.7831416569106,9.092591312607455,False,3,874.551724137931,877.4310344827586,879.5344827586207,881.1896551724138,883.0689655172414,885.7586206896551,887.4310344827586,889.448275862069,890.2758620689655,890.6896551724138,891.1034482758621,891.6034482758621,892.3103448275862,892.9310344827586,893.3103448275862,894.1551724137931,894.8793103448276,895.4827586206897,895.8275862068965,896.3793103448276,897.7586206896551,898.3275862068965,898.7758620689655,899.2758620689655,899.8620689655172,900.551724137931,901.1551724137931,902.3275862068965,902.9655172413793,904.051724137931,904.5,905.5,906.2413793103449,907.051724137931,907.9310344827586,907.948275862069,908.5689655172414,908.9310344827586,909.3793103448276,910.2068965517242,910.7413793103449,912.3620689655172,912.3448275862069,912.8620689655172,913.2758620689655,914.4655172413793,91471.86801426871,112394.83145065398,100858.4901902497,86555.63644470868,76050.68489892985,70316.45897740785,64707.83145065399,58682.66111771699,55585.99286563615,51255.00713436384,45391.26516052319,48392.61860879906,45422.04161712248,44996.9607609988,44929.11058263972,48722.717300832344,50127.00267538644,53550.38763376933,55380.52199762189,59752.78715814506,66156.83828775267,69641.49613555292,71925.34631391201,73454.68252080855,74347.36028537454,76132.59215219975,74758.13109393578,84793.9788941736,86357.92984542213,86669.2214625446,88954.11206896552,96952.69827586207,94956.5279429251,84865.49732461355,81475.89179548157,84032.42835909632,84141.93489892985,83333.99524375741,83302.338882283,88664.37098692034,95826.39863258027,106483.33442330558,115294.74316290133,128295.9120095125,133474.37217598097,146353.35225921523
