,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1466,3.793239641189575,0.6386001229286193,-1.572824907580798,-1.525644798269769,-0.04718010931102897,13.03700303529383,0.24082813195023686,669.735491753207,1455.1527183872938,1036.4928876865347,16.368596257459433,False,3,874.551724137931,875.6724137931035,875.051724137931,874.2413793103449,873.2931034482758,871.7241379310345,870.5862068965517,869.6206896551724,868.8620689655172,868.3793103448276,868.2068965517242,867.4655172413793,866.6379310344828,865.7413793103449,866.1551724137931,866.3965517241379,866.3448275862069,866.4137931034483,866.0689655172414,865.4827586206897,864.8965517241379,864.7068965517242,864.3275862068965,865.1034482758621,866.4137931034483,866.6896551724138,867.5862068965517,868.2241379310345,868.6724137931035,869.3965517241379,870.2586206896551,870.6724137931035,870.4827586206897,870.8620689655172,871.5172413793103,870.8620689655172,870.8965517241379,871.1551724137931,871.3965517241379,871.4827586206897,871.5,871.7068965517242,871.2586206896551,870.6206896551724,870.9310344827586,871.3620689655172,91471.86801426871,106453.35820451843,109431.77318668252,114439.73483947682,123101.34512485136,130550.78596908443,140689.31153388825,148613.1319857313,156076.1189060642,173380.82164090368,185727.3020214031,217238.66260404282,225719.98959571938,244607.88139120096,257366.06212841853,280051.06688466115,292688.2948870392,320677.0011890606,347217.9952437574,376459.2152199762,410572.50653983356,422858.55202140304,449583.73751486326,470528.2651605231,493166.86325802613,506761.2485136742,528434.7253269918,562499.725624257,588734.4961355529,623481.5151605232,647968.8469084423,687292.7030321048,725214.8703923901,739649.4637336504,746591.5255648039,799793.7051129607,817237.7824019024,822387.2000594531,825679.6530915577,829983.0428061831,862054.2844827586,866017.5520214031,910365.1572532699,935392.2009512485,949184.0297265161,968114.8861474436
0,2701,3.7614436864852907,0.7511213302612305,-1.731669578022142,-1.6743091934761323,-0.0573603845460098,16.251655956685397,0.2960144637127292,669.9083098402471,1515.7660088602497,1033.147133843469,13.993041049468362,False,3,874.551724137931,875.9137931034483,876.2413793103449,876.1896551724138,876.7758620689655,877.7413793103449,878.448275862069,878.9827586206897,879.1724137931035,879.7586206896551,880.0689655172414,880.3620689655172,880.8448275862069,881.0862068965517,881.5689655172414,882.5862068965517,883.7241379310345,885.3793103448276,887.1896551724138,888.3793103448276,890.0689655172414,891.9310344827586,892.6896551724138,893.6379310344828,894.5344827586207,895.6034482758621,896.7068965517242,898.1034482758621,898.8620689655172,900.0172413793103,901.2586206896551,902.4310344827586,903.0172413793103,903.4137931034483,903.948275862069,904.1551724137931,904.6724137931035,904.9655172413793,905.1896551724138,905.8793103448276,906.2758620689655,906.9137931034483,906.8620689655172,907.2413793103449,907.8275862068965,908.4137931034483,91471.86801426871,101978.56153388822,106244.59690844231,112397.18816884664,122460.4842449465,139006.39863258027,148405.24732461356,160151.01694411418,173252.62544589772,191123.80380499404,202018.61593341263,224190.57580261596,240783.23454221163,257563.6994649227,271643.9693816885,300036.3115338882,322580.13079667074,348816.26991676586,373233.25713436375,402449.614744352,435252.65041617124,459829.37455410225,482518.07609988115,514954.61028537457,553148.2488109394,596985.4117122474,629752.207193817,666809.2996432818,690745.4292508919,724416.0859096313,749583.7779429252,790613.4866230676,831086.9479785968,838676.414982164,842660.7731866826,875684.9586801428,890453.7375148634,891995.5505350771,900292.6019619501,913186.3475029728,939793.5101070154,947609.0098097501,970901.0499405469,1012739.90725327,1032192.9357907253,1053226.7942925089
0,1069,3.972883677482605,0.757582938671112,-1.6810648113036892,-1.6163375218289906,-0.06472728947469877,18.51788541250713,0.33431632783199394,726.3831096196868,1564.823585810163,1172.662991371045,16.659372471245423,False,3,874.551724137931,875.8965517241379,875.2241379310345,874.3965517241379,873.1896551724138,871.8620689655172,871.2413793103449,870.8275862068965,870.0344827586207,868.5344827586207,868.0,867.5172413793103,866.8620689655172,865.7586206896551,865.7413793103449,865.6724137931035,866.1724137931035,866.1034482758621,866.7586206896551,867.2241379310345,867.5172413793103,867.6551724137931,868.3965517241379,869.0344827586207,869.948275862069,870.0862068965517,870.2758620689655,870.4827586206897,870.9137931034483,870.448275862069,870.6896551724138,870.3275862068965,868.948275862069,868.6206896551724,868.3620689655172,867.5344827586207,866.6896551724138,866.6034482758621,866.8793103448276,866.1034482758621,865.4310344827586,864.0862068965517,863.2586206896551,862.4310344827586,862.1034482758621,861.0862068965517,91471.86801426871,105962.47205707492,106875.58769322236,109539.82550535076,114491.60196195004,117985.01545778835,124655.66587395957,130333.41854934601,138971.75743162903,152805.28329369795,164148.7931034483,189273.2152199762,198538.22235434008,214141.5624256837,236437.32966706302,270118.3582045184,294199.3840665874,325480.29964328185,350885.5279429251,384239.1739001189,422039.4910820452,450043.84661117714,469892.4461950059,512856.34363852564,538917.186979786,570548.4580856124,616163.6480380499,654807.87039239,708694.596016647,748473.0749108203,792646.8347205707,845681.3237217598,873989.290428062,887704.8906064208,886474.8516646848,926103.9729488704,937631.35196195,941537.7565398335,945933.3819857313,948877.0582639714,973184.17627824,983016.6649821642,1008248.0193222356,1060203.4176575504,1070900.9203329368,1077648.7339476815
0,1172,4.145762634277344,0.5317382246255875,-1.6132181864654342,-1.5367131541542762,-0.07650503231115789,22.053927438377574,0.39377101652027247,787.0956040152302,1623.7504326756664,1287.4971270335757,15.205199825687668,False,3,874.551724137931,877.1206896551724,877.4137931034483,877.5689655172414,878.1206896551724,879.3793103448276,879.8793103448276,880.6206896551724,880.9655172413793,880.9310344827586,881.1379310344828,881.5,881.8275862068965,882.0,883.1896551724138,885.1379310344828,886.1551724137931,887.8965517241379,890.051724137931,891.1896551724138,892.8793103448276,894.551724137931,896.1724137931035,898.0172413793103,899.7068965517242,901.4137931034483,902.9655172413793,905.5689655172414,907.2241379310345,909.2931034482758,910.7586206896551,912.6896551724138,912.7758620689655,913.3103448275862,913.7586206896551,913.9655172413793,914.5,914.8275862068965,915.1206896551724,915.6206896551724,916.051724137931,917.0862068965517,916.9310344827586,917.2758620689655,917.7068965517242,918.3793103448276,91471.86801426871,113215.14060642094,119461.03567181928,124569.90041617121,140733.48543400713,158422.09750297264,171612.4164684899,189665.5112960761,200911.20570749106,223920.6159334126,238030.73959571938,286067.8706896552,299670.86682520807,316400.6551724138,343793.6019619501,377713.60166468495,399508.3724732462,431127.1272294887,439863.11801426875,474193.153686088,509858.65784780035,551732.7645659929,580700.7288941736,602054.8100475624,636578.0347800237,673487.5529131986,701903.2746730082,744642.4866230678,786685.8980380499,821225.1382282997,842444.527942925,880430.6623067774,908363.5876932223,913339.903686088,898518.183115339,939508.4815695599,954684.8706896552,940229.5564803805,936323.5543995242,926079.7526753864,953882.4283590963,966641.8718787158,965516.2021403091,1006589.268727705,1008880.6899524375,1034823.5112960762
0,760,4.126075077056885,0.4909040451049805,-1.6369174430281628,-1.5376107545432098,-0.099306688484953,28.641201224310958,0.5055828298100487,675.515655105973,1549.320929672447,1142.6954479768785,14.43444084644534,False,3,874.551724137931,875.2068965517242,875.2758620689655,875.1551724137931,875.1551724137931,875.1379310344828,875.1551724137931,875.5689655172414,875.4310344827586,875.1034482758621,875.2586206896551,875.1724137931035,875.2931034482758,875.0,875.6896551724138,876.3965517241379,877.0,877.7758620689655,878.1724137931035,879.0344827586207,879.3448275862069,880.2068965517242,881.1206896551724,882.6206896551724,883.6206896551724,884.948275862069,885.8448275862069,886.5862068965517,887.051724137931,888.3103448275862,888.8103448275862,889.1896551724138,888.3620689655172,888.3103448275862,888.1034482758621,887.6724137931035,887.4310344827586,887.3793103448276,887.2241379310345,887.0344827586207,887.1206896551724,886.7586206896551,886.4655172413793,886.3448275862069,886.3275862068965,886.051724137931,91471.86801426871,104392.47443519623,102947.26872770509,106075.71730083236,116954.5104042806,128467.1189060642,134329.3379904875,141505.6590368609,144492.79696789535,153815.12722948872,160363.12277051128,171940.7288941736,177170.65546967895,182440.6551724138,198566.97265160523,227047.96343638527,250306.7931034483,278220.070451843,304031.1771700357,337995.4470868014,381770.36385255645,420723.5434007134,455796.72681331745,490622.13198573125,535605.5802615933,590759.1180142687,635336.3724732462,683096.4149821642,731315.6007728896,792915.455410226,850643.9467895364,923021.1536860878,967314.1620095123,952475.0416171226,946382.4030915574,995989.6685493462,1000573.6245541023,991252.7871581451,975170.8290725327,975964.4815695601,991637.8302615933,1014539.4934601664,1046875.9729488702,1085583.9845422115,1097655.8754458975,1133403.186979786
0,368,4.12197732925415,0.4278720259666443,-1.2658250470238073,-1.1831830380968422,-0.0826420089269651,23.382649733731668,0.4178240362473341,733.981291611185,1500.6121171770972,1195.2780958721705,15.031279298972448,False,3,874.551724137931,875.448275862069,874.948275862069,874.4827586206897,873.6551724137931,873.1724137931035,872.9310344827586,873.0172413793103,873.2068965517242,872.9310344827586,873.1724137931035,872.7068965517242,872.3620689655172,871.8275862068965,872.8103448275862,872.6724137931035,873.3620689655172,873.9827586206897,874.6379310344828,874.6034482758621,874.8620689655172,874.9310344827586,875.2068965517242,875.1896551724138,874.9137931034483,874.8793103448276,875.7413793103449,875.7413793103449,876.3275862068965,877.0172413793103,877.5,877.6551724137931,877.5344827586207,877.7931034482758,877.7586206896551,877.3965517241379,877.7241379310345,877.8103448275862,878.2241379310345,878.1379310344828,877.551724137931,877.3103448275862,876.1551724137931,875.8620689655172,875.6896551724138,875.2413793103449,91471.86801426871,112297.73008323424,110218.08353151011,110202.07728894174,120617.9155766944,127736.24613555291,132103.1331747919,134736.74108204516,134967.4744351962,140105.78834720573,147231.10820451842,171836.31064209275,170004.16200951248,179020.97027348392,187751.39506539833,209776.49613555294,229693.54131985732,249929.74108204522,272422.78269916767,290740.20481569564,317050.63614744344,337501.20214030903,359015.8882282996,377400.46403091564,399247.42360285367,427168.7957788347,446642.8469084423,491471.88139120094,523740.0133769322,556837.4307372177,592895.7327586206,629882.2948870393,651059.8005350775,638100.026159334,627107.2865636148,661766.3772294887,654947.7170035673,625981.4295481569,609808.4152794293,606136.601664685,617216.3162901306,625962.8347205708,633891.7173008325,669090.2913198575,676023.8692033293,696232.0796670628
0,861,4.05386369228363,0.4054665356874466,-1.2483330790686389,-1.182377150615939,-0.06595592845269983,18.424416590870198,0.3331250490795242,624.333375699034,1445.1307829181494,956.4659379766141,12.205251093245542,False,3,874.551724137931,875.5172413793103,875.5172413793103,875.5172413793103,875.4137931034483,875.2758620689655,875.1896551724138,875.0344827586207,874.8793103448276,874.5689655172414,874.7068965517242,874.7931034482758,875.5689655172414,875.7586206896551,875.8275862068965,875.948275862069,876.9137931034483,877.2931034482758,877.4655172413793,877.8620689655172,877.9655172413793,878.6551724137931,878.8448275862069,879.2586206896551,879.3793103448276,880.2586206896551,881.2931034482758,882.7931034482758,883.8103448275862,885.0172413793103,886.2241379310345,887.5344827586207,889.3965517241379,890.2068965517242,891.6896551724138,892.0,893.1551724137931,894.7068965517242,895.8275862068965,897.0172413793103,897.4310344827586,899.0689655172414,899.1724137931035,899.448275862069,899.9655172413793,900.8275862068965,91471.86801426871,97731.69797859689,98534.49108204519,101519.04280618312,108500.00118906064,119780.51010701545,123662.22265160523,133770.48156956004,140251.7612960761,155523.48662306776,165311.34512485136,189922.61236623066,197235.5900713436,211830.28656361476,225885.62544589772,252188.9800832343,272697.69946492265,295985.06926278246,310914.0763971462,330417.9809750298,353889.033293698,375330.6741973841,396407.3379904876,419287.77794292505,425668.2009512485,445485.1917360285,462016.9658145066,486033.0261593342,509409.6364447088,538789.2928061832,566695.7601070154,597665.7315695599,633418.4806777645,637647.8882282996,639778.3864447087,658586.4827586206,668032.5448870393,652930.2416765754,652300.0737217598,667225.2583234245,686251.6245541023,708553.133174792,741564.1771700357,780496.6956004757,788301.5505350773,826602.7978596909
0,560,4.313528394699096,0.5253559142351151,-1.4484075901404276,-1.3912775538934783,-0.057130036246949734,15.699146903778828,0.28681161440080755,853.661065053402,1410.9170961236837,1228.9793113750093,16.13080338373681,False,3,874.551724137931,875.4137931034483,874.9310344827586,874.3793103448276,873.3620689655172,872.5,872.1206896551724,871.5344827586207,871.4827586206897,870.3448275862069,870.051724137931,869.6034482758621,869.5344827586207,869.4137931034483,869.6379310344828,869.1379310344828,869.2068965517242,869.7068965517242,870.4827586206897,870.8965517241379,870.4827586206897,870.4827586206897,870.551724137931,870.9827586206897,871.1034482758621,871.5689655172414,871.2068965517242,871.1896551724138,872.3793103448276,872.8275862068965,873.551724137931,873.9310344827586,874.1896551724138,874.2068965517242,874.6206896551724,874.2758620689655,874.8965517241379,875.6724137931035,876.6206896551724,876.7241379310345,876.8793103448276,876.8103448275862,876.2758620689655,876.0,876.7068965517242,877.0689655172414,91471.86801426871,109435.65636147444,110379.82282996432,112553.95957193815,125544.12752675387,136268.31896551725,145760.4509512485,158433.28329369798,167725.07728894174,184227.88109393578,193757.7387039239,225080.1013674197,231457.45570749108,247765.27705112958,257515.29994054697,283438.7395957194,290207.4399524376,304396.3106420928,309565.4565992865,323715.23067776463,344157.9048751486,363010.2497027349,376911.52318668243,396897.2238406659,410919.19619500596,426028.59007134364,447192.33650416177,473649.60196195,501821.7181926279,535506.0737217598,560154.0404280619,594860.6504161713,634563.498513674,658675.1296076099,667731.8561236622,716503.6480380498,745086.8168846612,748945.0133769322,746090.614744352,758544.6825208088,788980.0371581452,822945.7398929847,848596.2687277049,895511.9310344828,906215.37960761,949238.9262782403
0,572,4.539449739456177,0.49187110662460326,-1.3829715673566174,-1.3222039686938358,-0.06076759866278138,16.771902465246754,0.3052669565157145,728.063268387375,1483.9534833561004,1126.4693364008915,14.774920613431835,False,3,874.551724137931,877.2586206896551,878.0,878.0172413793103,879.0862068965517,880.5,881.4655172413793,882.3103448275862,883.1724137931035,883.1896551724138,883.7586206896551,884.1724137931035,884.7586206896551,885.7241379310345,886.5344827586207,887.0344827586207,887.5172413793103,888.1551724137931,889.2241379310345,889.7413793103449,891.3448275862069,892.6034482758621,892.8275862068965,893.7241379310345,894.5689655172414,895.6896551724138,897.051724137931,898.4827586206897,899.0344827586207,900.1551724137931,900.8103448275862,902.1034482758621,902.7413793103449,903.3448275862069,903.9310344827586,903.7241379310345,904.3275862068965,904.6206896551724,904.9655172413793,905.551724137931,906.1551724137931,907.2758620689655,907.4655172413793,907.948275862069,908.3275862068965,909.2931034482758,91471.86801426871,109461.22621878715,109425.6551724138,115575.6031510107,129466.97532699167,142496.7327586207,149802.6281212842,161811.66230677764,176542.14268727705,195006.01575505352,209259.25208085612,241663.90130796668,251740.35552913198,272135.4756242569,279411.04191438766,297584.6539833531,308876.83590963145,325132.6483353151,329953.0359690845,347115.60552913195,375883.950059453,393222.0668846611,410159.65992865636,424911.1652794293,438994.27972651605,467551.17954815686,484229.0145659929,512364.04280618305,536905.9643281808,560869.9931629014,593233.1881688465,620227.5755053506,658491.1917360285,667371.5362663495,680212.0986920333,720976.7514863259,743522.0478596907,739973.6147443518,741745.033293698,748118.1783590963,774024.7862663497,790355.5101070155,813645.1108799047,855781.738703924,865996.5306183114,896306.37960761
0,273,4.484126472473145,0.545950397849083,-1.1462547096061084,-1.070471188040483,-0.07578352156562568,21.43751031740435,0.38322361668947214,583.7254338581772,1410.3393862774394,937.9041489483967,13.217426772980403,False,3,874.551724137931,874.5689655172414,873.7586206896551,873.5,872.3620689655172,870.5862068965517,869.948275862069,868.8103448275862,868.0,867.2758620689655,866.9827586206897,866.3965517241379,866.0,864.9655172413793,864.6724137931035,863.7931034482758,864.0344827586207,864.0862068965517,864.5,864.051724137931,863.6551724137931,863.1034482758621,862.4137931034483,862.2758620689655,862.051724137931,861.8965517241379,861.7586206896551,860.9655172413793,859.9137931034483,859.3620689655172,859.5862068965517,859.1551724137931,857.7068965517242,857.4310344827586,857.1896551724138,856.2413793103449,855.7931034482758,855.9655172413793,856.0172413793103,855.7413793103449,855.2758620689655,854.4827586206897,853.6034482758621,853.8620689655172,853.4310344827586,852.7931034482758,91471.86801426871,103744.79696789537,109957.66587395957,114017.00862068965,122029.71373365042,132420.65636147442,138842.25594530322,150452.3260998811,155513.93103448275,171987.78596908442,181390.7410820452,200537.30826397147,209619.6551724138,216819.82639714621,220961.15130796668,228221.95719381692,228340.92984542213,230397.5960166469,231845.14655172414,239263.46284185493,248941.91557669442,250846.12722948872,253134.65636147445,259499.99286563613,265746.0490487515,273252.2306777645,280309.8038049941,310543.8263971463,329011.3201545779,350015.5068370986,366166.7598097503,395668.92419738404,425023.1382282996,432490.6935196195,446343.8088585018,468902.4244946492,477829.577883472,472341.8953626635,480111.9134958383,493497.881391201,509752.5101070155,532983.1117717002,562344.5841260403,594531.8775267539,609443.6590368608,647486.7847800239
0,194,4.520185089111328,0.6084723174571991,-1.2748125266347998,-1.1970753420282183,-0.07773718460658138,21.82362097671384,0.3908689046653688,607.9639522821577,1417.252463692946,952.64380186722,12.631548510728024,False,3,874.551724137931,874.5344827586207,874.0172413793103,873.5,872.6551724137931,871.7758620689655,871.0862068965517,870.6896551724138,870.3965517241379,869.8620689655172,869.6034482758621,869.3448275862069,869.2586206896551,868.7586206896551,868.8103448275862,868.8275862068965,869.8620689655172,869.7586206896551,869.7413793103449,870.3103448275862,870.2586206896551,870.6724137931035,870.7586206896551,871.0,871.3275862068965,871.1551724137931,871.551724137931,871.448275862069,871.7758620689655,871.0862068965517,870.7931034482758,870.6034482758621,869.6034482758621,869.6379310344828,869.5862068965517,868.8793103448276,868.5689655172414,869.1379310344828,868.8275862068965,868.6896551724138,868.4655172413793,867.6551724137931,866.8965517241379,866.5172413793103,866.2068965517242,865.5,91471.86801426871,106356.76605231868,109229.12039239002,111637.25,118930.50178359097,136591.93252080856,145454.14774078477,155762.00713436387,160346.17033293698,178038.25683709868,190311.0324019025,215761.77764565992,227047.67449464925,239159.1831153389,247451.39506539836,263467.5219976218,276113.98097502976,286941.8038049941,299152.6744946492,312492.6967895362,337541.3641498216,353623.3582045184,359381.5969084423,377800.1379310345,397728.28923900117,402333.71730083233,421816.8335315101,456149.8680142687,481269.17390011885,508699.2167063021,520665.54340071336,562790.3082639716,606885.446195006,609499.6792508918,617839.2080856124,643315.3130202141,650956.3831747919,637495.670630202,631747.0737217598,636765.7312722949,655647.2488109394,675049.7431629015,700465.3341260405,736440.87039239,738265.0606420927,777125.7327586206
0,637,4.714119243621826,0.6356674194335937,-1.321430022182881,-1.2457174196741498,-0.07571260250873144,21.43257690397156,0.3831984283446194,579.6090002694691,1477.1274589059553,924.0474265696578,9.740728158825258,False,3,874.551724137931,875.2241379310345,875.4310344827586,875.8275862068965,875.7241379310345,875.8793103448276,875.8275862068965,876.1379310344828,876.1379310344828,876.4137931034483,876.4310344827586,876.4655172413793,877.1206896551724,877.551724137931,878.4310344827586,879.2241379310345,879.4655172413793,880.2586206896551,881.1034482758621,881.9137931034483,882.1551724137931,882.3793103448276,882.5862068965517,883.5344827586207,883.7931034482758,884.8620689655172,885.5172413793103,886.0862068965517,886.8620689655172,887.0862068965517,887.6551724137931,888.3965517241379,888.2241379310345,888.5344827586207,888.5689655172414,888.8103448275862,889.2241379310345,889.2241379310345,889.6206896551724,889.6206896551724,890.2241379310345,890.1896551724138,889.8448275862069,889.8448275862069,889.9827586206897,889.9827586206897,91471.86801426871,102300.76010701546,100161.07282996432,102429.10820451843,108664.0273483948,112500.17508917954,115760.79785969084,123490.22235434005,127267.98097502971,135766.65636147445,140597.62455410228,154440.007431629,163306.4509512485,172452.52318668252,183289.65903686086,197638.48424494648,201542.42122473245,216174.2951843044,227665.196195006,247472.80291319857,267026.475921522,281210.82164090365,294996.6218787158,318287.3177764566,338068.577883472,348030.9120095125,368841.1117717004,406764.49256837106,437806.5671819263,463339.2511890606,484856.05350772897,526331.5151605231,567141.173900119,574712.9729488704,585743.4176575504,606073.8433412603,613597.1049346018,596076.1394173603,592710.5457788347,589737.959571938,600615.0704518431,605283.6019619501,611850.5793697978,634816.5793697978,630246.2928061831,650591.4652199761
0,622,4.801625680923462,0.6368353486061096,-1.278779166356289,-1.2009913729657649,-0.07778779339052411,22.350708376878785,0.39842298123063385,620.7894519558262,1486.6379399318814,1020.0039219733719,14.536497958563796,False,3,874.551724137931,875.7413793103449,875.6896551724138,875.8448275862069,876.4137931034483,877.1379310344828,877.5,877.8275862068965,877.9827586206897,878.0,878.3275862068965,878.3103448275862,878.6034482758621,879.0344827586207,879.9655172413793,881.4137931034483,882.9827586206897,883.7241379310345,884.9310344827586,885.4310344827586,886.6896551724138,888.5862068965517,890.1896551724138,891.9137931034483,893.4655172413793,895.0344827586207,896.6206896551724,897.9827586206897,899.3965517241379,900.8275862068965,902.1206896551724,904.1034482758621,904.5862068965517,904.8965517241379,905.1206896551724,905.1896551724138,905.4827586206897,905.6551724137931,905.8275862068965,906.0862068965517,906.5,906.8448275862069,907.0,907.1551724137931,907.2931034482758,907.7758620689655,91471.86801426871,108185.84690844234,112054.903686088,111737.71730083233,119173.34601664684,131428.01545778837,139345.4224137931,150857.8668252081,155960.0514268728,171550.2068965517,180496.53061831152,203746.62782401903,205406.44619500593,217549.99881093937,227940.51605231868,245214.38049940547,264329.08590963134,283515.5445897741,294153.96076099883,314122.2107609988,343169.31747919135,361735.7598097503,390372.4295481569,418870.83739595715,445809.7660523187,464532.30915576697,485091.23543400713,528509.6031510106,550277.549643282,580264.1082045184,613978.8302615933,654928.9892984543,689209.6908442331,696936.5065398336,694183.313020214,729542.8433412604,735968.2841854935,733181.8121284186,728443.1082045184,733625.6649821642,760433.974137931,771796.8207491081,813963.6206896552,845597.1655766943,856942.8623662307,895809.794589774
0,392,5.137842273712158,0.7411608099937439,-1.4206000365543283,-1.3477423994962747,-0.07285763705805345,20.724667146665784,0.37176409423478857,857.892077607114,1457.3110347615197,1286.7825383993534,13.857159375915899,False,3,874.551724137931,876.3620689655172,875.8103448275862,875.4137931034483,874.6896551724138,873.7586206896551,873.8965517241379,873.9827586206897,873.2241379310345,872.051724137931,871.8275862068965,871.0344827586207,870.5,869.8448275862069,870.5172413793103,870.6034482758621,871.4827586206897,871.5862068965517,872.2931034482758,872.4655172413793,873.3275862068965,874.0172413793103,874.051724137931,873.9655172413793,875.3793103448276,876.8275862068965,877.3620689655172,877.7586206896551,878.1896551724138,879.0689655172414,880.2586206896551,880.6379310344828,879.6724137931035,879.3103448275862,878.7413793103449,877.6896551724138,877.1034482758621,876.8275862068965,876.5172413793103,875.9137931034483,875.2586206896551,874.3620689655172,873.448275862069,872.5862068965517,872.3275862068965,871.5689655172414,91471.86801426871,115732.1620095125,112183.6709274673,113411.9322235434,124749.90368608799,138118.73483947682,148990.8513674197,161474.15487514864,167752.86355529132,178087.6007728894,187447.28061831158,216371.65398335314,219550.5948275862,228246.68281807372,240831.4910820452,258130.6875743163,270372.7669441141,283390.794292509,298321.37960761,318075.49019024963,348388.6340665874,361768.8790130797,381400.98008323426,404183.6884661118,436252.4768133175,464200.00475624256,488095.85166468495,529383.2520808561,572769.9123067776,612816.4435196195,644033.5710463735,690340.4723543401,731444.3582045184,746075.5933412603,752789.4331153387,812146.9036860879,824935.6444708679,813114.4875148633,802974.5600475624,817717.8029131986,848863.2607015459,889052.403388823,908413.1783590964,926291.7253269918,934087.9788941736,961657.1417954816
