,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,4,9.51239080429077,0.2521707847714424,-0.5847075882624714,-0.3556087783296035,-0.22909880993286788,64.48786998448182,1.1228500563155526,479.5625777363184,1875.796330845771,1319.6664334577115,7.974376671206035,False,3,874.551724137931,875.3103448275862,874.4310344827586,873.5344827586207,872.2586206896551,870.4827586206897,870.0172413793103,868.9827586206897,869.3103448275862,867.9137931034483,867.4655172413793,867.3448275862069,867.8103448275862,867.948275862069,868.6551724137931,868.9310344827586,870.1206896551724,870.7758620689655,871.2586206896551,871.6034482758621,871.5862068965517,872.1379310344828,872.6034482758621,872.6034482758621,872.3965517241379,872.7241379310345,873.0344827586207,872.551724137931,872.4827586206897,872.1551724137931,872.5862068965517,872.3620689655172,872.051724137931,872.0862068965517,872.2241379310345,871.3965517241379,870.5689655172414,871.2068965517242,871.2413793103449,870.6896551724138,869.8620689655172,869.1034482758621,867.7068965517242,866.4310344827586,865.8103448275862,864.5862068965517,91471.86801426871,110788.24851367419,95830.00386444708,82675.1453626635,75717.19173602854,71171.56004756242,66411.60315101071,65460.84453032105,60487.52437574317,59091.8718787158,56368.55915576695,52666.15695600475,50334.80885850179,48964.255945303215,47995.19143876338,49715.78834720571,48348.002675386444,46476.242865636144,43580.67449464922,45430.51516052319,48293.86325802616,43954.70511296076,42259.75653983354,40555.27378121285,40884.03240190251,38179.71700356719,37513.82639714625,40546.35077288941,40506.97384066587,42028.85523186683,42472.5873959572,45061.16200951248,47659.53180737218,45568.63049940547,43993.449762187876,44658.75653983353,45914.762485136736,46147.57788347204,49180.0451843044,53359.97265160522,58888.32580261593,67500.09274673008,74448.0692627824,86357.5211058264,91645.87782401903,109569.55291319857
0,7,9.526012802124024,0.3401138961315155,-0.5996799858163481,-0.36730606980193753,-0.23237391601441054,65.36722038188263,1.139453928802103,483.7326807228916,1911.0771837349398,1351.7159638554217,7.7998345918528456,False,3,874.551724137931,876.4655172413793,876.6206896551724,876.8448275862069,877.2586206896551,877.9655172413793,879.3620689655172,880.4827586206897,881.3275862068965,881.4655172413793,882.4310344827586,883.4655172413793,884.5344827586207,885.5344827586207,886.6034482758621,887.7068965517242,888.5689655172414,888.9655172413793,890.1551724137931,891.0689655172414,892.1724137931035,892.6206896551724,892.8103448275862,893.7241379310345,894.1896551724138,894.8620689655172,895.7068965517242,896.7931034482758,897.8965517241379,898.9827586206897,899.7413793103449,900.3275862068965,900.8448275862069,901.2758620689655,901.9137931034483,902.6724137931035,903.2241379310345,903.8793103448276,904.4137931034483,904.8275862068965,905.0689655172414,906.0689655172414,906.6206896551724,906.6379310344828,907.1724137931035,907.4310344827586,91471.86801426871,102331.4901902497,90221.95957193818,77030.13109393578,70035.15725326992,67393.75743162903,65430.74821640905,66047.2152199762,64180.2892390012,62656.62812128418,61194.34869203329,61485.07639714626,60512.42122473246,57359.24881093936,53838.58412604043,56261.03478002378,53682.55558858502,53101.03329369798,48906.33799048751,48724.71938168847,49384.62544589774,49511.338882282995,48504.73989298455,45352.37217598098,45529.87782401903,44814.39476813317,45163.10374554102,48436.30202140309,48989.33412604042,51424.43073721759,50629.398632580254,52238.254756242575,59563.47592152199,61257.372175980985,63021.492568370995,67574.84096313911,71867.03596908443,71587.588882283,75466.00118906065,82033.72889417362,89481.82282996431,102068.54696789537,112276.75267538644,129245.64476813318,135875.03923900117,154941.5900713436
0,6,9.1640869140625,0.3508226066827774,-0.5373551621410372,-0.3317366258748074,-0.20561853626622983,57.841193907914594,1.0091817548051107,479.84223336775335,1794.1973004867975,1271.2384569995575,7.970734038359741,False,3,874.551724137931,875.7413793103449,875.5862068965517,875.3275862068965,874.5689655172414,874.4310344827586,874.1206896551724,873.7758620689655,873.4310344827586,872.6034482758621,872.3103448275862,872.0689655172414,872.4655172413793,872.1034482758621,872.7241379310345,872.8448275862069,872.551724137931,872.4310344827586,872.4310344827586,872.1034482758621,871.9310344827586,872.1379310344828,872.2586206896551,872.051724137931,872.2758620689655,872.0172413793103,872.2586206896551,871.8103448275862,871.3620689655172,871.5689655172414,871.5,871.2758620689655,870.448275862069,869.9827586206897,869.6379310344828,869.1724137931035,868.551724137931,868.3793103448276,868.2241379310345,867.9310344827586,867.5344827586207,867.0344827586207,866.1034482758621,865.9137931034483,865.6206896551724,865.1724137931035,91471.86801426871,106188.05380499407,88885.82877526755,74782.39268727705,67183.55558858502,65380.659036860874,62524.86474435197,59450.518727705115,53156.3486920333,46865.10136741974,38933.52437574316,37360.65041617123,34811.455707491084,32740.058263971463,30026.88941736029,29613.096611177167,26933.730083234244,25336.348692033294,23761.969381688465,21274.71343638526,21020.960760998812,19396.22235434007,16822.467598097504,16676.80766944114,13757.337693222355,13260.98246135553,13281.433115338883,14943.291617122475,15976.748216409038,17832.96938168847,18441.456896551725,20780.820451843047,25966.212841854933,28610.913495838286,31009.851664684895,36114.17717003567,38794.661117717005,37433.47681331748,38249.38079667063,41427.89179548157,46396.800535077295,58488.92984542212,69301.71343638527,79880.18222354341,84902.75267538645,102115.76337693223
0,5,9.512479305267334,0.3019494444131851,-0.6269751018191659,-0.3799641475682786,-0.24701095425088723,69.61143291085766,1.2120519333274562,465.8632943143813,1960.2891583054627,1434.3637123745818,4.24277277945938,True,3,874.551724137931,875.7758620689655,876.5862068965517,876.7758620689655,877.7758620689655,879.2241379310345,880.7241379310345,882.1551724137931,882.8965517241379,883.5689655172414,884.6896551724138,886.1034482758621,887.5862068965517,887.8620689655172,888.3275862068965,889.4827586206897,890.1034482758621,891.1379310344828,891.6034482758621,892.6724137931035,893.3275862068965,894.2413793103449,894.7068965517242,895.0689655172414,895.4827586206897,896.2758620689655,896.8620689655172,897.7758620689655,898.4827586206897,899.9310344827586,900.4655172413793,901.051724137931,902.0862068965517,902.5344827586207,903.0344827586207,903.2931034482758,903.7758620689655,904.1379310344828,904.3965517241379,904.8620689655172,905.2931034482758,906.4827586206897,906.8620689655172,907.8620689655172,908.0172413793103,909.2068965517242,91471.86801426871,103609.00148632581,86030.72532699168,72790.55321046374,65436.415279429246,65575.00148632581,61429.19976218787,59985.68281807372,58744.12722948871,55957.48662306778,50404.31747919143,46745.60998810939,43509.69084423306,42474.25683709869,36967.59958382877,35772.732461355525,33552.92033293698,31478.774078478,30111.23929845422,27767.84096313912,29257.737514863256,28107.700356718193,26687.34512485137,23624.650416171222,20885.28418549346,20115.820451843047,17217.015457788348,17281.449762187873,16357.973840665874,16856.167657550537,15047.869500594528,15813.359393579074,16190.251189060642,15904.524673008322,15365.826397146255,15383.51753864447,17461.001486325804,19984.67063020214,22386.066884661122,24163.256837098692,27006.96581450654,32614.904875148633,37638.98097502973,41611.70511296076,44434.46521997622,54828.54340071343
0,3,9.494977951049805,0.31973316371440885,-0.4449844665639363,-0.2706987768991242,-0.17428568966481212,48.92389739899919,0.8552075758446875,519.7765885381384,1699.1228153366753,1203.6807343178432,8.116348616793982,False,3,874.551724137931,877.7241379310345,878.7931034482758,878.8275862068965,879.7413793103449,881.2758620689655,882.3965517241379,883.2413793103449,883.8620689655172,884.1551724137931,884.6379310344828,885.5,886.0172413793103,886.4310344827586,887.3620689655172,888.0344827586207,888.2931034482758,888.7413793103449,889.7413793103449,890.2241379310345,891.5172413793103,892.1034482758621,892.8275862068965,893.448275862069,894.4655172413793,894.8793103448276,895.3275862068965,896.1206896551724,897.3103448275862,898.1896551724138,898.3620689655172,899.051724137931,899.5344827586207,900.6206896551724,901.7931034482758,902.0172413793103,902.6724137931035,903.2586206896551,903.4827586206897,904.1206896551724,904.7241379310345,905.7413793103449,905.5172413793103,905.7758620689655,906.1034482758621,907.0172413793103,91471.86801426871,118909.85493460168,102623.92271105826,91877.65992865636,90077.43311533889,85801.75148632581,79168.75653983356,69155.35552913198,64673.49821640903,58410.40695600476,51905.98959571937,54470.69827586207,47240.87901307967,44348.07282996433,39247.196492271105,38430.688466111766,34089.103745541026,34080.12277051129,31021.88139120095,30093.79458977408,30991.93935790725,30926.816884661115,30688.797859690847,31711.212841854933,30307.80053507729,30414.381985731274,31419.22027348395,33877.657847800234,33777.076099881095,35537.22265160523,37129.024078478,39920.22146254459,43844.04191438763,44549.338882283,45374.88822829965,50019.430737217604,52567.634066587394,53095.77794292509,56417.07728894172,60706.86474435195,65859.78596908442,75904.50208085611,82157.97384066589,94583.76010701545,99531.6099881094,112040.32728894173
0,10,8.891834449768066,0.2954251080751419,-0.3422942873958426,-0.202500793655117,-0.13979349374072567,39.210903951392474,0.6877409453722209,461.18643916383775,1603.1928711809899,1023.1483830623548,5.739463957023268,False,3,874.551724137931,875.9827586206897,875.7758620689655,875.3275862068965,874.9310344827586,874.2586206896551,873.8275862068965,873.9137931034483,873.8275862068965,873.8793103448276,873.6551724137931,873.7758620689655,873.5172413793103,873.7758620689655,874.5344827586207,875.0689655172414,875.2241379310345,875.4827586206897,875.7413793103449,875.5689655172414,875.6551724137931,876.4137931034483,875.9827586206897,875.948275862069,876.2758620689655,876.6896551724138,877.7931034482758,877.551724137931,877.448275862069,877.7586206896551,878.1034482758621,878.0862068965517,877.4827586206897,878.1896551724138,878.9655172413793,878.6896551724138,879.2931034482758,880.051724137931,879.8965517241379,880.1724137931035,879.8965517241379,879.5862068965517,879.0862068965517,879.1724137931035,879.0689655172414,878.6206896551724,91471.86801426871,103206.32728894174,85065.44976218788,74243.18579072533,70216.37455410225,66420.88139120095,58433.935790725336,53349.73394768133,49308.0737217598,47046.72681331748,43448.019024970265,42809.41527942925,42027.90487514863,38948.44976218787,36805.110879904874,37104.71938168847,36873.69114149822,37183.59453032105,36666.88139120095,36023.62455410226,38119.26040428062,36900.00118906064,37110.25832342449,36742.70422116528,36692.5790725327,38197.62782401903,37276.853745541026,40717.86801426874,41574.212841854926,41739.07966706302,40791.19619500595,43145.3546373365,48124.1807372176,47431.53299643281,48869.27467300833,50858.93816884661,52657.0692627824,51578.35939357908,52863.47205707491,55924.21165279429,59597.472057074905,68123.62187871581,73504.87187871581,80548.00475624259,84413.82282996435,95176.37336504161
0,4,8.788500213623047,0.3177788510918617,-0.35630567705920246,-0.21137936889209302,-0.14492630816710955,40.59703590488301,0.7113289637943356,474.20299407887387,1607.5235169254831,1043.9591107138867,4.99324082402427,False,3,874.551724137931,875.5862068965517,876.0344827586207,876.3275862068965,877.0,878.1896551724138,878.9137931034483,879.2931034482758,879.551724137931,879.9137931034483,880.0689655172414,880.5172413793103,881.1379310344828,881.5862068965517,881.8448275862069,881.9655172413793,882.1551724137931,882.448275862069,882.6724137931035,882.7068965517242,883.5689655172414,883.8965517241379,884.2586206896551,884.5172413793103,885.2758620689655,885.7413793103449,886.7758620689655,887.2586206896551,887.6206896551724,887.8965517241379,888.0172413793103,888.5862068965517,889.6724137931035,890.4137931034483,891.3448275862069,892.448275862069,893.6724137931035,894.4655172413793,894.6379310344828,895.1379310344828,896.1551724137931,897.1034482758621,897.3793103448276,897.6034482758621,897.7241379310345,898.2758620689655,91471.86801426871,101192.10463733651,79505.82639714626,65057.94441141499,62913.24137931035,63183.498513674196,60854.25118906063,60406.79340071343,55117.4887039239,54818.25118906065,50099.78834720569,50702.11177170035,45820.6016646849,41062.34601664684,36461.44143876338,37316.03329369798,36489.75178359097,37149.86801426873,36594.04785969084,37793.241676575504,41715.48662306778,42217.09274673007,41624.398632580254,42839.697978596916,42657.13079667062,43888.95035671818,42058.13941736028,46594.088287752675,46906.78715814506,49803.47205707491,48117.67211652794,50775.00118906065,53255.49613555291,51134.1046373365,50778.08799048751,51328.55766944114,53690.840963139126,54211.00743162901,57375.05856123663,61970.77407847801,66266.33799048752,77261.33412604043,84073.61474435197,94731.96343638527,100994.71700356719,117593.78596908442
0,4,8.657974243164062,0.3862593799829483,-0.36234137090170515,-0.23243521998322175,-0.12990615091848332,36.315244343708976,0.6384258552743656,529.1497368946913,1595.033171251582,1090.9267301671885,8.619430945189356,False,3,874.551724137931,877.1551724137931,877.5344827586207,877.5,878.0172413793103,879.3965517241379,880.051724137931,880.6034482758621,881.7241379310345,882.0344827586207,881.8620689655172,882.3620689655172,883.051724137931,883.6034482758621,884.051724137931,885.0172413793103,885.5689655172414,885.948275862069,886.2068965517242,886.2931034482758,887.1896551724138,887.7758620689655,888.051724137931,888.3965517241379,888.6206896551724,888.948275862069,889.3275862068965,890.1551724137931,890.4655172413793,891.2413793103449,891.3793103448276,891.9310344827586,892.3620689655172,892.7758620689655,893.2758620689655,893.5689655172414,893.9655172413793,894.4827586206897,894.9827586206897,895.4827586206897,895.8620689655172,897.2068965517242,896.8793103448276,897.0689655172414,897.2758620689655,898.0689655172414,91471.86801426871,113973.09661117714,98308.007431629,90012.35344827586,94135.46521997623,95080.17033293698,87830.80766944116,76927.65309155767,66147.47562425684,65494.20570749108,57562.15338882283,62516.05856123662,60067.39387633769,58879.239298454224,60364.98008323425,66401.22384066587,66483.59007134364,68911.70422116527,70097.43995243758,73667.7244351962,80307.1881688466,80318.34631391198,83180.0835315101,84843.68757431628,82605.78715814507,82984.49732461356,83471.28923900117,88971.88971462546,87647.69708680143,92187.83828775269,91952.09750297265,97700.20214030916,98772.40338882283,93139.86355529132,91953.64803804994,99002.24524375741,104568.65398335316,106830.52556480379,110713.15487514866,118702.69797859689,129041.63614744354,146204.853745541,155011.7957788347,172728.40903686086,182919.096313912,199056.34007134358
0,2,8.630999565124512,0.4567961871623993,-0.2887003727201009,-0.1850640645495081,-0.10363630817059277,28.824175936070976,0.5098484323265836,482.3852380445202,1486.5811055490467,920.5734370007456,6.693802241336247,True,3,874.551724137931,876.0689655172414,876.3275862068965,876.2586206896551,876.0344827586207,876.1206896551724,876.1206896551724,876.1206896551724,876.2586206896551,875.948275862069,875.6724137931035,875.7931034482758,876.1551724137931,875.9827586206897,876.0689655172414,876.6724137931035,877.5862068965517,877.6206896551724,877.6034482758621,877.3103448275862,877.9137931034483,878.8103448275862,879.1034482758621,879.1896551724138,879.1034482758621,879.6206896551724,879.9310344827586,880.551724137931,881.2413793103449,881.7931034482758,882.0172413793103,882.3965517241379,883.3965517241379,884.2758620689655,884.948275862069,884.6034482758621,885.051724137931,886.1034482758621,887.2241379310345,887.7413793103449,888.6379310344828,888.6896551724138,888.8448275862069,888.8793103448276,889.0689655172414,889.1379310344828,91471.86801426871,101794.47800237812,90589.944411415,86209.60552913198,86070.96432818074,92166.00267538644,92107.2440546968,90479.38198573128,83651.84690844233,83285.01456599288,74508.53061831153,81433.99167657549,78859.09661117717,75804.12039239002,68489.16765755054,69110.1513079667,60435.277051129604,58485.78715814506,56143.791022592144,58255.2485136742,61662.8373959572,61646.98127229488,62294.092746730086,63986.601961950066,63974.67895362664,61788.47681331748,59108.37455410226,63674.592152199766,63079.21759809751,65394.99167657551,63240.741082045184,67691.5496432818,73557.44619500595,72738.9239001189,71340.66973840665,75636.30826397147,78316.01456599288,76327.16171224731,77921.8290725327,85290.95035671818,95370.54131985732,113166.04161712245,127973.5104042806,141321.76129607612,148779.54696789538,172923.11890606422
0,1,8.920040512084961,0.4079103320837021,-0.3743372282791853,-0.22517669722802078,-0.1491605310511644,42.070002381122244,0.7365350987847106,494.8677149338966,1613.5389971055308,1084.9851365094266,8.34726313904414,False,3,874.551724137931,876.2241379310345,876.8103448275862,876.8965517241379,877.4655172413793,878.5689655172414,879.051724137931,879.5172413793103,879.6379310344828,879.2758620689655,879.5,879.7413793103449,880.1379310344828,880.1896551724138,880.8103448275862,881.0172413793103,881.2068965517242,881.4827586206897,881.6896551724138,882.0172413793103,882.4137931034483,882.8275862068965,883.0172413793103,883.3103448275862,883.448275862069,884.1034482758621,884.7586206896551,885.2586206896551,885.448275862069,886.448275862069,886.551724137931,886.8620689655172,887.0344827586207,887.4827586206897,887.8275862068965,888.1206896551724,888.4310344827586,888.6206896551724,888.7758620689655,889.1206896551724,889.4310344827586,890.2068965517242,890.1551724137931,890.2241379310345,890.7413793103449,891.3275862068965,91471.86801426871,114090.89803804996,100170.56747919145,87439.05826397146,84925.90398335316,86281.55558858502,81776.35939357909,76713.97384066587,69064.64476813318,66224.85493460168,58137.76724137931,62358.088287752675,56718.118906064214,55987.36058263971,53114.77437574317,55810.534185493445,52026.23305588585,51426.04280618311,48853.93816884662,50790.29280618312,56481.72532699169,57511.0392390012,58268.67211652794,61250.11058263972,60735.10939357908,59954.09274673009,60077.838287752675,66102.01932223544,70680.41973840665,73561.14387633771,72424.38525564803,77441.70511296077,88243.13674197384,87727.62901307967,88498.07372175982,96141.17508917952,101993.03834720571,101552.30439952436,104946.38079667064,113637.31302021402,123012.17627824018,141766.99167657553,156499.7862663496,175038.89803804993,184248.74346016647,204136.2892390012
